,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
131990,17-Nov-2014,22:24:57,1,74.000000,4471,3619,0,6,,,,,,,,,,,,,,15,7,23226,,,,8,16040,,,,4,27760,,,,11,6329,,,,1,12753,,,,20,10818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,17-Nov-2014,23:33:04,1,74.000000,4473,3620,0,6,,,,,,,,,,,,,,15,32,9828,,,,28,5232,,,,1,7943,,,,4,30778,,,,11,5256,,,,20,24586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,18-Nov-2014,00:17:40,2,74.000000,4475,3620,0,4,,,,,,,,,,,,,,15,32,23588,,,,11,22754,,,,1,6300,,,,4,27030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,18-Nov-2014,02:45:18,1,74.000000,4479,3623,0,4,,,,,,,,,,,,,,15,9,32374,,,,17,26952,,,,23,27278,,,,28,11950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,18-Nov-2014,05:55:21,1,74.000000,4484,3626,0,8,,,,,,,,,,,,,,15,6,20396,,,,30,16962,,,,13,16860,,,,7,4501,,,,2,5298,,,,26,11769,,,,5,4328,,,,10,2444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,18-Nov-2014,07:23:34,1,74.000000,4485,3628,0,4,,,,,,,,,,,,,,15,2,26726,,,,26,10812,,,,5,23258,,,,29,12450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,18-Nov-2014,08:00:22,1,74.000000,4486,3629,0,4,,,,,,,,,,,,,,15,5,11734,,,,26,9120,,,,15,25990,,,,2,29247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,18-Nov-2014,09:59:39,1,74.000000,4487,3632,0,4,,,,,,,,,,,,,,15,5,28832,,,,24,3299,,,,12,24189,,,,26,14481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,18-Nov-2014,14:56:09,1,74.000000,4491,3640,0,5,,,,,,,,,,,,,,15,14,18668,,,,29,27518,,,,18,7746,,,,22,15220,,,,31,13380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,18-Nov-2014,19:28:28,1,74.000000,4494,3641,0,4,,,,,,,,,,,,,,15,8,15538,,,,27,19476,,,,23,27482,,,,16,29862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,18-Nov-2014,22:23:17,1,74.000000,4500,3641,0,6,,,,,,,,,,,,,,15,11,30711,,,,1,5346,,,,32,20370,,,,4,12761,,,,30,21536,,,,16,11459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,19-Nov-2014,01:06:27,1,74.000000,4502,3646,0,5,,,,,,,,,,,,,,15,9,1756,,,,28,15711,,,,20,24162,,,,17,16454,,,,23,5728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,19-Nov-2014,05:27:41,1,74.000000,4506,3651,0,5,,,,,,,,,,,,,,15,6,6898,,,,30,13884,,,,26,23274,,,,10,2443,,,,13,13924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,19-Nov-2014,07:48:50,1,74.000000,4511,3652,0,4,,,,,,,,,,,,,,15,2,23236,,,,26,27223,,,,15,28058,,,,28,25078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,19-Nov-2014,11:16:37,1,74.000000,4512,3656,0,6,,,,,,,,,,,,,,15,12,18584,,,,18,13865,,,,25,22161,,,,15,31266,,,,24,17209,,,,22,6818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,20-Nov-2014,02:24:13,1,74.000000,4525,3667,0,4,,,,,,,,,,,,,,15,9,644,,,,17,11556,,,,23,25315,,,,28,22781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,20-Nov-2014,03:39:59,2,74.000000,4527,3668,0,6,,,,,,,,,,,,,,15,17,2223,,,,2,20793,,,,6,22418,,,,13,5384,,,,9,21750,,,,10,680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,20-Nov-2014,10:34:38,1,74.000000,4534,3673,0,6,,,,,,,,,,,,,,15,12,18010,,,,24,14291,,,,26,7514,,,,5,23117,,,,18,1882,,,,15,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,20-Nov-2014,11:44:33,1,74.000000,4536,3674,0,5,,,,,,,,,,,,,,15,15,10867,,,,25,31988,,,,12,26495,,,,24,31049,,,,22,20114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,20-Nov-2014,21:20:19,1,74.000000,4542,3687,0,6,,,,,,,,,,,,,,15,1,2929,,,,11,5712,,,,8,3396,,,,4,18480,,,,32,23448,,,,7,21236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,20-Nov-2014,21:38:16,1,74.000000,4543,3687,0,8,,,,,,,,,,,,,,15,1,6740,,,,4,15500,,,,11,23268,,,,32,23056,,,,16,6904,,,,7,23948,,,,8,29624,,,,19,7556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,20-Nov-2014,22:15:58,1,74.000000,4545,3687,0,7,,,,,,,,,,,,,,15,1,22956,,,,20,2326,,,,32,6648,,,,7,32634,,,,11,15196,,,,4,21418,,,,8,836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,20-Nov-2014,22:36:55,1,74.000000,4546,3687,0,5,,,,,,,,,,,,,,15,20,19994,,,,7,16722,,,,1,14330,,,,11,2655,,,,4,10274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,21-Nov-2014,05:03:11,2,74.000000,4551,3696,0,6,,,,,,,,,,,,,,15,6,19628,,,,13,24258,,,,2,10498,,,,5,29194,,,,26,18313,,,,10,4672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,21-Nov-2014,07:03:04,1,74.000000,4555,3697,0,6,,,,,,,,,,,,,,15,2,25271,,,,26,7188,,,,10,26710,,,,5,2922,,,,6,30802,,,,13,777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,21-Nov-2014,07:10:43,1,74.000000,4556,3697,0,5,,,,,,,,,,,,,,15,26,7801,,,,5,19164,,,,2,24156,,,,15,10085,,,,24,19098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,21-Nov-2014,13:58:50,1,74.000000,4564,3698,0,4,,,,,,,,,,,,,,15,14,474,,,,29,30123,,,,25,26996,,,,22,15534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,21-Nov-2014,15:28:18,1,74.000000,4565,3701,0,5,,,,,,,,,,,,,,15,29,2403,,,,14,24025,,,,31,11878,,,,22,31277,,,,27,31862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,21-Nov-2014,22:50:03,1,74.000000,4568,3709,0,5,,,,,,,,,,,,,,15,7,1944,,,,20,20644,,,,30,19753,,,,28,12448,,,,1,6794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,22-Nov-2014,04:28:25,1,74.000000,4571,3719,0,6,,,,,,,,,,,,,,15,17,13652,,,,30,12321,,,,6,10968,,,,13,17496,,,,26,15189,,,,7,4654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,22-Nov-2014,14:42:39,1,75.000000,4577,3730,0,4,,,,,,,,,,,,,,15,29,23156,,,,31,16440,,,,25,18056,,,,32,27824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,22-Nov-2014,17:49:18,1,75.000000,4580,3741,0,5,,,,,,,,,,,,,,15,31,7270,,,,23,17088,,,,27,31306,,,,16,9247,,,,21,31974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,22-Nov-2014,21:19:56,1,75.000000,4589,3743,0,5,,,,,,,,,,,,,,15,16,3168,,,,4,3643,,,,11,2573,,,,1,8796,,,,7,27070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,22-Nov-2014,22:02:10,1,75.000000,4592,3743,0,8,,,,,,,,,,,,,,15,11,13749,,,,1,19435,,,,4,22136,,,,20,7454,,,,7,30842,,,,16,4996,,,,32,26651,,,,19,23841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,22-Nov-2014,23:07:10,1,75.000000,4594,3744,0,5,,,,,,,,,,,,,,15,1,27618,,,,11,23062,,,,32,30036,,,,20,25524,,,,23,32704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,23-Nov-2014,01:58:06,1,75.000000,4598,,0,9,,,,,,,,,,,,,,15,17,12042,,,,9,17085,,,,23,9139,,,,28,23684,,,,6,11138,,,,20,11262,,,,10,18104,,,,13,24253,,,,11,30327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,23-Nov-2014,02:26:05,1,75.000000,4599,3746,0,4,,,,,,,,,,,,,,15,9,2497,,,,17,31248,,,,23,27768,,,,10,13673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,23-Nov-2014,06:50:54,1,75.000000,4602,3753,0,8,,,,,,,,,,,,,,15,26,16214,,,,2,2140,,,,5,4573,,,,30,15666,,,,15,26381,,,,24,31316,,,,29,2108,,,,13,3368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,23-Nov-2014,09:57:43,1,75.000000,4605,3754,0,6,,,,,,,,,,,,,,15,24,12681,,,,5,3878,,,,21,13664,,,,15,1384,,,,12,11606,,,,25,12631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,23-Nov-2014,14:01:16,1,75.000000,4606,3754,0,5,,,,,,,,,,,,,,15,29,14766,,,,22,6481,,,,3,15160,,,,14,2616,,,,25,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,23-Nov-2014,15:22:30,1,75.000000,4607,3758,0,4,,,,,,,,,,,,,,15,31,26238,,,,29,5296,,,,14,32337,,,,16,3708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,23-Nov-2014,15:58:22,1,75.000000,4608,3760,0,5,,,,,,,,,,,,,,15,31,11374,,,,29,31633,,,,16,27388,,,,22,11408,,,,14,23632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,23-Nov-2014,16:10:05,1,75.000000,4609,3760,0,4,,,,,,,,,,,,,,15,27,29740,,,,31,28544,,,,14,21848,,,,29,14206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,24-Nov-2014,03:47:34,1,75.000000,4622,3775,0,6,,,,,,,,,,,,,,15,17,3493,,,,9,30870,,,,13,23037,,,,6,15162,,,,2,7025,,,,7,1822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,24-Nov-2014,13:34:36,1,75.000000,4626,3781,0,4,,,,,,,,,,,,,,15,29,5016,,,,25,23466,,,,14,22120,,,,31,15108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,24-Nov-2014,19:33:56,1,75.000000,4633,3801,0,6,,,,,,,,,,,,,,15,8,30796,,,,16,12921,,,,4,824,,,,19,16001,,,,27,26680,,,,1,8112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Nov-2014,06:25:26,2,75.000000,4640,3818,0,6,,,,,,,,,,,,,,15,2,17216,,,,5,27034,,,,13,17616,,,,30,6444,,,,10,2214,,,,26,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Nov-2014,15:04:51,1,75.000000,4645,3822,0,4,,,,,,,,,,,,,,15,14,24576,,,,29,16720,,,,22,12108,,,,27,29922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Nov-2014,16:09:58,1,75.000000,4646,3826,0,4,,,,,,,,,,,,,,15,14,9870,,,,31,21064,,,,29,24720,,,,21,26827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Nov-2014,16:29:25,1,75.000000,4648,3826,0,4,,,,,,,,,,,,,,15,31,24243,,,,16,30164,,,,27,5354,,,,14,15912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Nov-2014,16:55:57,1,75.000000,4651,3826,0,5,,,,,,,,,,,,,,15,31,24828,,,,27,7014,,,,21,6803,,,,23,20474,,,,8,22221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Nov-2014,18:00:55,1,75.000000,4658,3827,0,5,,,,,,,,,,,,,,15,16,7360,,,,31,29184,,,,8,26797,,,,27,13092,,,,19,14428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Nov-2014,18:15:21,1,75.000000,4659,3827,0,6,,,,,,,,,,,,,,15,31,4841,,,,27,6490,,,,22,3644,,,,19,7560,,,,16,20743,,,,11,8642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Nov-2014,18:39:07,1,75.000000,4662,3827,0,6,,,,,,,,,,,,,,15,16,20566,,,,27,25936,,,,31,21778,,,,8,25812,,,,19,9526,,,,22,9054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Nov-2014,18:45:17,1,75.000000,4663,3827,0,8,,,,,,,,,,,,,,15,8,30462,,,,27,1781,,,,4,3926,,,,19,29140,,,,11,2980,,,,31,19815,,,,22,32501,,,,23,27249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Nov-2014,19:53:39,1,75.000000,4668,,0,9,,,,,,,,,,,,,,15,4,27061,,,,8,15361,,,,11,32488,,,,1,5299,,,,19,27386,,,,22,3492,,,,3,21850,,,,27,19672,,,,23,23287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Nov-2014,21:33:06,1,75.000000,4674,,0,9,,,,,,,,,,,,,,15,1,22958,,,,16,17442,,,,32,860,,,,4,27154,,,,11,26574,,,,20,7728,,,,8,27302,,,,7,5810,,,,3,2509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Nov-2014,21:39:39,1,75.000000,4675,,0,9,,,,,,,,,,,,,,15,1,21124,,,,32,10637,,,,4,11709,,,,11,20521,,,,16,32065,,,,19,30141,,,,8,32234,,,,27,32403,,,,22,27958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Nov-2014,21:53:30,1,75.000000,4676,,0,9,,,,,,,,,,,,,,15,32,18072,,,,1,4954,,,,16,14834,,,,7,15588,,,,20,8489,,,,3,4284,,,,8,30192,,,,4,1097,,,,19,8580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Nov-2014,22:51:18,1,75.000000,4678,,0,9,,,,,,,,,,,,,,15,32,86,,,,11,24960,,,,1,30639,,,,19,2057,,,,20,15723,,,,4,5594,,,,28,7646,,,,30,31773,,,,27,7517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,26-Nov-2014,01:23:23,1,75.000000,4684,3830,0,7,,,,,,,,,,,,,,15,23,19319,,,,9,7526,,,,28,547,,,,10,3766,,,,11,14150,,,,17,14035,,,,1,5190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,26-Nov-2014,08:30:55,1,75.000000,4692,3842,0,6,,,,,,,,,,,,,,15,24,3287,,,,15,25314,,,,5,14256,,,,2,9989,,,,12,4262,,,,10,11896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,26-Nov-2014,12:09:26,1,75.000000,4696,3842,0,6,,,,,,,,,,,,,,15,25,30990,,,,18,24906,,,,29,9092,,,,15,11134,,,,22,16596,,,,12,30056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,26-Nov-2014,16:07:46,1,75.000000,4701,3844,0,4,,,,,,,,,,,,,,15,14,31767,,,,27,5116,,,,31,18974,,,,16,10805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,26-Nov-2014,19:17:51,3,75.000000,4713,,0,9,,,,,,,,,,,,,,15,4,16740,,,,8,32639,,,,3,19504,,,,31,23697,,,,11,15442,,,,22,4420,,,,16,15218,,,,19,29337,,,,1,14956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,26-Nov-2014,19:45:51,2,75.000000,4714,3848,0,8,,,,,,,,,,,,,,15,11,20284,,,,4,16105,,,,8,12953,,,,16,21332,,,,19,28043,,,,23,25243,,,,7,4733,,,,32,13878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,26-Nov-2014,20:01:43,1,75.000000,4715,,0,9,,,,,,,,,,,,,,15,11,5918,,,,4,27972,,,,8,23638,,,,1,28612,,,,22,12179,,,,32,13076,,,,7,13306,,,,16,8980,,,,3,7988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,26-Nov-2014,22:29:43,1,75.000000,4719,3852,0,4,,,,,,,,,,,,,,15,20,28056,,,,1,13401,,,,32,9534,,,,16,25678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,26-Nov-2014,23:10:02,1,75.000000,4720,3853,0,6,,,,,,,,,,,,,,15,11,28381,,,,1,24783,,,,32,17522,,,,19,18115,,,,20,18870,,,,4,9938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,27-Nov-2014,03:56:25,1,75.000000,4724,3860,0,5,,,,,,,,,,,,,,15,17,7108,,,,30,8868,,,,13,13025,,,,7,18076,,,,26,16852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,27-Nov-2014,08:02:32,1,75.000000,4730,3865,0,5,,,,,,,,,,,,,,15,24,27950,,,,5,32063,,,,26,3705,,,,15,1526,,,,12,27276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,27-Nov-2014,15:04:05,1,75.000000,4734,3865,0,6,,,,,,,,,,,,,,15,14,2086,,,,29,10920,,,,31,23217,,,,16,1032,,,,22,8822,,,,3,18803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,27-Nov-2014,16:08:34,1,75.000000,4736,3865,0,5,,,,,,,,,,,,,,15,31,28649,,,,14,18024,,,,27,22962,,,,21,27149,,,,29,25047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,27-Nov-2014,17:34:36,1,75.000000,4739,3868,0,5,,,,,,,,,,,,,,15,27,20840,,,,31,23745,,,,23,16258,,,,19,12052,,,,16,586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,27-Nov-2014,17:49:52,1,75.000000,4740,3868,0,5,,,,,,,,,,,,,,15,31,27483,,,,19,2737,,,,27,8109,,,,23,30252,,,,16,31942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,27-Nov-2014,18:46:06,1,75.000000,4742,3870,0,6,,,,,,,,,,,,,,15,8,28948,,,,27,16266,,,,16,13161,,,,23,18351,,,,19,25796,,,,4,2334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,27-Nov-2014,20:02:11,1,75.000000,4746,,0,9,,,,,,,,,,,,,,15,8,22431,,,,4,4633,,,,16,12741,,,,19,25415,,,,27,9525,,,,11,17686,,,,1,14274,,,,22,12953,,,,7,32232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,27-Nov-2014,20:49:04,1,75.000000,4750,3871,0,4,,,,,,,,,,,,,,15,4,30396,,,,1,11731,,,,11,16828,,,,16,1808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,27-Nov-2014,21:01:54,1,75.000000,4751,3871,0,8,,,,,,,,,,,,,,15,3,4546,,,,1,12862,,,,16,1110,,,,4,2273,,,,11,3647,,,,8,9113,,,,32,16767,,,,7,31749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,27-Nov-2014,21:41:35,1,75.000000,4752,3872,0,8,,,,,,,,,,,,,,15,32,25140,,,,1,18204,,,,19,22622,,,,3,12399,,,,20,5842,,,,16,4650,,,,4,21756,,,,11,12408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,28-Nov-2014,03:31:01,2,75.000000,4759,3880,0,7,,,,,,,,,,,,,,15,10,12828,,,,13,23408,,,,17,25322,,,,9,20528,,,,6,3502,,,,2,26979,,,,30,20070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,28-Nov-2014,08:04:42,1,75.000000,4767,3884,0,6,,,,,,,,,,,,,,15,24,1912,,,,15,25984,,,,5,23220,,,,2,23296,,,,26,15654,,,,29,5980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,28-Nov-2014,16:59:05,1,75.000000,4775,3884,0,5,,,,,,,,,,,,,,15,31,3945,,,,21,29980,,,,27,2530,,,,23,7880,,,,8,10267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,28-Nov-2014,22:27:52,1,76.000000,4787,3892,0,5,,,,,,,,,,,,,,15,20,12805,,,,30,26670,,,,7,30184,,,,19,31399,,,,32,4261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,29-Nov-2014,00:03:27,1,76.000000,4790,3894,0,4,,,,,,,,,,,,,,15,20,8818,,,,28,26718,,,,23,668,,,,9,28467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,29-Nov-2014,04:42:41,1,76.000000,4797,3899,0,8,,,,,,,,,,,,,,15,6,31890,,,,30,2326,,,,17,30168,,,,2,24464,,,,13,32374,,,,5,13964,,,,26,1942,,,,10,31786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,29-Nov-2014,10:16:02,1,76.000000,4802,3905,0,4,,,,,,,,,,,,,,15,18,22328,,,,12,7553,,,,24,1872,,,,21,21154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,30-Nov-2014,00:06:09,3,76.000000,4814,,0,9,,,,,,,,,,,,,,15,28,19854,,,,20,12200,,,,23,30347,,,,4,9377,,,,17,13502,,,,32,25884,,,,1,3282,,,,3,7256,,,,11,31204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,30-Nov-2014,02:06:24,1,76.000000,4817,3916,0,5,,,,,,,,,,,,,,15,9,21783,,,,23,27890,,,,17,29456,,,,10,5833,,,,6,16418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,30-Nov-2014,07:48:09,1,76.000000,4828,3919,0,6,,,,,,,,,,,,,,15,24,24513,,,,5,1715,,,,2,3136,,,,15,3114,,,,13,3390,,,,28,3399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,30-Nov-2014,09:50:14,1,76.000000,4836,3921,0,6,,,,,,,,,,,,,,15,12,25834,,,,24,4928,,,,18,3351,,,,15,29741,,,,25,25499,,,,21,17370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,30-Nov-2014,10:36:47,1,76.000000,4840,3921,0,7,,,,,,,,,,,,,,15,25,728,,,,18,23824,,,,12,18588,,,,21,27089,,,,5,25118,,,,24,3830,,,,29,6904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,30-Nov-2014,10:52:44,1,76.000000,4841,3921,0,4,,,,,,,,,,,,,,15,15,13735,,,,25,86,,,,12,1325,,,,21,28484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
